Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,16,1,0.00105,0.00105,98342,103,98291,5572288,56.66,56.67
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,17,1,0.00127,0.00127,98240,125,98177,5473997,55.72,55.73
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,18,1,0.00149,0.00149,98114,146,98041,5375820,54.79,54.8
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,19,1,0.00169,0.00169,97968,166,97886,5277779,53.87,53.88
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,20,1,0.00189,0.00189,97803,185,97710,5179893,52.96,52.97
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,21,1,0.00208,0.00208,97618,203,97516,5082183,52.06,52.07
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,22,1,0.00222,0.00222,97415,216,97307,4984667,51.17,51.18
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,23,1,0.00231,0.00231,97198,224,97086,4887360,50.28,50.29
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,24,1,0.00236,0.00235,96974,228,96860,4790274,49.4,49.41
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,25,1,0.00239,0.00239,96746,231,96630,4693414,48.51,48.52
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,26,1,0.00242,0.00242,96515,234,96398,4596783,47.63,47.64
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,27,1,0.00246,0.00246,96281,236,96163,4500385,46.74,46.75
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,28,1,0.0025,0.0025,96045,240,95925,4404222,45.86,45.87
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,29,1,0.00256,0.00255,95805,245,95682,4308297,44.97,44.98
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,30,1,0.00261,0.00261,95560,249,95435,4212615,44.08,44.09
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,31,1,0.00268,0.00267,95311,255,95183,4117180,43.2,43.21
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,32,1,0.00277,0.00277,95056,263,94924,4021997,42.31,42.32
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,33,1,0.0029,0.0029,94793,275,94655,3927073,41.43,41.44
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,34,1,0.00306,0.00305,94518,288,94374,3832418,40.55,40.56
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,35,1,0.00323,0.00322,94229,304,94077,3738044,39.67,39.68
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,36,1,0.0034,0.0034,93926,319,93766,3643966,38.8,38.81
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,37,1,0.00355,0.00354,93607,332,93441,3550200,37.93,37.94
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,38,1,0.00366,0.00365,93275,341,93105,3456760,37.06,37.07
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,39,1,0.00376,0.00375,92934,349,92760,3363655,36.19,36.2
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,40,1,0.00387,0.00386,92586,358,92407,3270895,35.33,35.34
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,41,1,0.00402,0.00402,92228,370,92043,3178489,34.46,34.47
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,42,1,0.00422,0.00421,91858,386,91664,3086446,33.6,33.61
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,43,1,0.00445,0.00444,91471,406,91268,2994782,32.74,32.75
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,44,1,0.00472,0.00471,91065,429,90851,2903514,31.88,31.89
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,45,1,0.00501,0.005,90636,453,90410,2812663,31.03,31.04
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,46,1,0.00534,0.00533,90183,480,89943,2722254,30.19,30.2
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,47,1,0.00572,0.0057,89703,512,89447,2632311,29.34,29.36
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,48,1,0.00617,0.00615,89191,549,88917,2542864,28.51,28.52
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,49,1,0.0067,0.00667,88642,592,88346,2453947,27.68,27.69
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,50,1,0.00725,0.00722,88051,636,87733,2365601,26.87,26.88
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,51,1,0.00786,0.00783,87414,684,87072,2277868,26.06,26.07
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,52,1,0.00858,0.00855,86730,741,86360,2190796,25.26,25.27
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,53,1,0.00945,0.00941,85989,809,85585,2104436,24.47,24.48
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,54,1,0.01043,0.01037,85180,884,84738,2018851,23.7,23.71
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,55,1,0.01144,0.01137,84296,959,83817,1934113,22.94,22.96
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,56,1,0.01246,0.01238,83338,1032,82822,1850296,22.2,22.21
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,57,1,0.01355,0.01346,82306,1108,81752,1767474,21.47,21.49
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,58,1,0.01476,0.01465,81198,1189,80603,1685722,20.76,20.77
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,59,1,0.01608,0.01596,80009,1277,79370,1605118,20.06,20.07
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,60,1,0.01753,0.01738,78732,1368,78048,1525748,19.38,19.39
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,61,1,0.01905,0.01887,77364,1460,76634,1447700,18.71,18.72
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,62,1,0.0206,0.02039,75904,1548,75130,1371066,18.06,18.08
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,63,1,0.02214,0.02189,74356,1628,73542,1295936,17.43,17.44
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,64,1,0.02366,0.02338,72728,1701,71878,1222394,16.81,16.82
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,65,1,0.02532,0.025,71027,1776,70139,1150516,16.2,16.21
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,66,1,0.0271,0.02673,69251,1851,68326,1080377,15.6,15.61
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,67,1,0.02881,0.0284,67400,1914,66443,1012051,15.02,15.03
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,68,1,0.03036,0.02991,65486,1958,64506,945608,14.44,14.45
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,69,1,0.03185,0.03135,63527,1991,62532,881102,13.87,13.88
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,70,1,0.0332,0.03266,61536,2010,60531,818570,13.3,13.32
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,71,1,0.03556,0.03494,59526,2080,58486,758039,12.73,12.75
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,72,1,0.03759,0.0369,57446,2120,56386,699553,12.18,12.19
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,73,1,0.04065,0.03984,55326,2204,54224,643166,11.62,11.64
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,74,1,0.04363,0.04269,53122,2268,51988,588942,11.09,11.1
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,75,1,0.04683,0.04575,50854,2327,49691,536954,10.56,10.58
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,76,1,0.05091,0.04964,48527,2409,47323,487263,10.04,10.06
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,77,1,0.0545,0.05305,46118,2447,44895,439940,9.54,9.56
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,78,1,0.05987,0.05813,43672,2539,42402,395045,9.05,9.07
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,79,1,0.06502,0.06297,41133,2590,39838,352643,8.57,8.6
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,80,1,0.06996,0.0676,38543,2605,37240,312805,8.12,8.14
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,81,1,0.07584,0.07307,35937,2626,34624,275565,7.67,7.69
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,82,1,0.08405,0.08066,33311,2687,31968,240940,7.23,7.26
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,83,1,0.09271,0.0886,30624,2713,29268,208972,6.82,6.85
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,84,1,0.09981,0.09507,27911,2653,26584,179705,6.44,6.47
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,85,1,0.10748,0.102,25258,2576,23969,153120,6.06,6.1
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,86,1,0.11785,0.11129,22681,2524,21419,129151,5.69,5.73
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,87,1,0.12908,0.12125,20157,2444,18935,107732,5.34,5.39
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,88,1,0.1412,0.13189,17713,2336,16545,88797,5.01,5.07
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,89,1,0.15426,0.14321,15377,2202,14276,72252,4.7,4.76
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,90,1,0.16829,0.15523,13175,2045,12152,57977,4.4,4.47
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,91,1,0.18332,0.16792,11130,1869,10195,45824,4.12,4.2
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,92,1,0.19937,0.18129,9261,1679,8421,35629,3.85,3.95
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,93,1,0.21645,0.19531,7582,1481,6841,27208,3.59,3.71
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,94,1,0.23456,0.20994,6101,1281,5461,20367,3.34,3.49
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,95,1,0.25371,0.22515,4820,1085,4277,14906,3.09,3.28
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,96,1,0.27385,0.24087,3735,900,3285,10629,2.85,3.09
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,97,1,0.29497,0.25706,2835,729,2471,7344,2.59,2.92
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,98,1,0.317,0.27363,2106,576,1818,4873,2.31,2.75
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,99,1,0.33988,0.29051,1530,444,1308,3055,2,2.6
USA,0,0,E240,0,1,3562.06,2017,2017,1,1,100,99,0.62148,1,1086,1086,1747,1747,1.61,2.46
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,0,1,0.00996,0.00987,100000,987,99092,7805286,78.05,78.08
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,1,1,0.00062,0.00062,99013,62,98983,7706194,77.83,77.86
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,2,1,0.00038,0.00038,98952,38,98933,7607211,76.88,76.9
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,3,1,0.00023,0.00023,98914,23,98903,7508278,75.91,75.93
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,4,1,0.00026,0.00026,98892,26,98879,7409375,74.92,74.95
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,5,1,0.00021,0.00021,98866,21,98855,7310497,73.94,73.97
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,6,1,0.00018,0.00018,98845,18,98836,7211642,72.96,72.99
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,7,1,0.00016,0.00016,98827,16,98819,7112806,71.97,72
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,8,1,0.00015,0.00015,98811,14,98804,7013986,70.98,71.01
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,9,1,0.00014,0.00014,98797,14,98790,6915182,69.99,70.02
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,10,1,0.00014,0.00014,98783,14,98777,6816392,69,69.03
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,11,1,0.00015,0.00015,98770,14,98762,6717616,68.01,68.04
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,12,1,0.00016,0.00016,98755,16,98747,6618853,67.02,67.05
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,13,1,0.00019,0.00019,98739,18,98730,6520106,66.03,66.06
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,14,1,0.00022,0.00022,98721,21,98710,6421376,65.05,65.07
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,15,1,0.00025,0.00025,98700,25,98687,6322665,64.06,64.09
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,16,1,0.00029,0.00029,98675,29,98661,6223978,63.08,63.1
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,17,1,0.00034,0.00034,98646,34,98629,6125317,62.09,62.12
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,18,1,0.00041,0.00041,98613,40,98592,6026688,61.11,61.14
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,19,1,0.00048,0.00048,98572,47,98549,5928095,60.14,60.17
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,20,1,0.00056,0.00056,98525,55,98498,5829547,59.17,59.19
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,21,1,0.00063,0.00063,98470,62,98439,5731049,58.2,58.23
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,22,1,7e-04,7e-04,98408,69,98373,5632610,57.24,57.26
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,23,1,0.00075,0.00075,98339,73,98302,5534237,56.28,56.3
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,24,1,0.00078,0.00078,98266,77,98227,5435935,55.32,55.34
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,25,1,0.00082,0.00082,98189,80,98148,5337707,54.36,54.39
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,26,1,0.00086,0.00086,98108,84,98066,5239559,53.41,53.43
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,27,1,9e-04,9e-04,98024,88,97980,5141493,52.45,52.48
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,28,1,0.00095,0.00095,97936,93,97889,5043513,51.5,51.52
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,29,1,0.00102,0.00102,97842,100,97792,4945624,50.55,50.57
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,30,1,0.00109,0.00109,97742,107,97689,4847832,49.6,49.62
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,31,1,0.00118,0.00118,97636,115,97578,4750143,48.65,48.68
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,32,1,0.00127,0.00127,97521,123,97459,4652564,47.71,47.73
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,33,1,0.00136,0.00136,97397,132,97331,4555105,46.77,46.79
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,34,1,0.00145,0.00145,97265,141,97195,4457774,45.83,45.86
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,35,1,0.00154,0.00154,97125,150,97050,4360579,44.9,44.92
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,36,1,0.00164,0.00164,96975,159,96895,4263529,43.97,43.99
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,37,1,0.00175,0.00175,96816,170,96731,4166634,43.04,43.06
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,38,1,0.00188,0.00187,96646,181,96556,4069903,42.11,42.14
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,39,1,0.00202,0.00201,96465,194,96368,3973347,41.19,41.22
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,40,1,0.00218,0.00218,96271,210,96166,3876979,40.27,40.3
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,41,1,0.00237,0.00236,96061,227,95948,3780813,39.36,39.39
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,42,1,0.00255,0.00255,95834,244,95712,3684866,38.45,38.48
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,43,1,0.00272,0.00272,95590,260,95460,3589154,37.55,37.57
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,44,1,0.00289,0.00288,95330,275,95192,3493694,36.65,36.68
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,45,1,0.00306,0.00305,95055,290,94910,3398502,35.75,35.78
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,46,1,0.00326,0.00325,94765,308,94611,3303592,34.86,34.89
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,47,1,0.00351,0.0035,94457,331,94291,3208981,33.97,34
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,48,1,0.00382,0.00382,94126,359,93947,3114690,33.09,33.12
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,49,1,0.0042,0.00419,93767,393,93570,3020743,32.22,32.24
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,50,1,0.0046,0.00459,93374,428,93160,2927173,31.35,31.38
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,51,1,0.00502,0.005,92946,465,92713,2834013,30.49,30.52
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,52,1,0.0055,0.00548,92480,507,92227,2741300,29.64,29.67
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,53,1,0.00605,0.00603,91973,555,91696,2649073,28.8,28.83
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,54,1,0.00665,0.00663,91418,606,91115,2557377,27.97,28
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,55,1,0.00728,0.00725,90812,659,90483,2466262,27.16,27.19
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,56,1,0.0079,0.00787,90153,710,89799,2375779,26.35,26.38
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,57,1,0.00853,0.0085,89444,760,89064,2285981,25.56,25.59
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,58,1,0.00918,0.00913,88684,810,88279,2196917,24.77,24.8
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,59,1,0.00984,0.00979,87874,861,87443,2108639,24,24.03
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,60,1,0.01054,0.01049,87013,913,86557,2021195,23.23,23.26
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,61,1,0.01129,0.01122,86100,966,85617,1934638,22.47,22.5
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,62,1,0.01207,0.012,85134,1022,84623,1849021,21.72,21.75
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,63,1,0.01291,0.01282,84112,1079,83573,1764398,20.98,21.01
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,64,1,0.01378,0.01369,83034,1137,82465,1680825,20.24,20.27
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,65,1,0.01475,0.01464,81897,1199,81297,1598360,19.52,19.55
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,66,1,0.01577,0.01565,80698,1263,80066,1517062,18.8,18.83
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,67,1,0.01681,0.01667,79435,1324,78773,1436996,18.09,18.12
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,68,1,0.01782,0.01766,78111,1380,77421,1358223,17.39,17.42
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,69,1,0.01892,0.01874,76731,1438,76012,1280802,16.69,16.73
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,70,1,0.02003,0.01983,75293,1493,74547,1204790,16,16.04
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,71,1,0.02149,0.02126,73800,1569,73015,1130243,15.31,15.35
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,72,1,0.02352,0.02324,72231,1679,71391,1057227,14.64,14.67
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,73,1,0.0256,0.02528,70552,1783,69660,985836,13.97,14.01
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,74,1,0.028,0.02761,68769,1899,67819,916176,13.32,13.36
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,75,1,0.03072,0.03025,66870,2023,65858,848357,12.69,12.73
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,76,1,0.03328,0.03273,64847,2123,63785,782499,12.07,12.11
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,77,1,0.03699,0.03632,62724,2278,61585,718713,11.46,11.5
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,78,1,0.04059,0.03978,60446,2405,59244,657128,10.87,10.91
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,79,1,0.04404,0.04309,58042,2501,56791,597884,10.3,10.35
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,80,1,0.04883,0.04767,55541,2647,54217,541093,9.74,9.79
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,81,1,0.05335,0.05197,52893,2749,51519,486876,9.2,9.25
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,82,1,0.05829,0.05664,50145,2840,48725,435357,8.68,8.73
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,83,1,0.06412,0.06213,47305,2939,45835,386632,8.17,8.23
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,84,1,0.07101,0.06857,44366,3042,42845,340797,7.68,7.74
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,85,1,0.07742,0.07454,41324,3080,39784,297952,7.21,7.27
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,86,1,0.08594,0.0824,38244,3151,36668,258168,6.75,6.82
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,87,1,0.0955,0.09115,35092,3199,33493,221501,6.31,6.39
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,88,1,0.106,0.10067,31893,3211,30288,188008,5.89,5.98
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,89,1,0.11751,0.11098,28683,3183,27091,157720,5.5,5.59
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,90,1,0.13007,0.12213,25499,3114,23942,130628,5.12,5.22
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,91,1,0.14377,0.13413,22385,3002,20884,106686,4.77,4.88
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,92,1,0.15864,0.14699,19383,2849,17958,85802,4.43,4.56
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,93,1,0.17474,0.1607,16534,2657,15205,67844,4.1,4.26
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,94,1,0.1921,0.17527,13877,2432,12661,52639,3.79,3.98
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,95,1,0.21075,0.19066,11445,2182,10354,39978,3.49,3.72
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,96,1,0.23068,0.20683,9263,1916,8305,29625,3.2,3.48
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,97,1,0.2519,0.22372,7347,1644,6525,21320,2.9,3.25
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,98,1,0.27438,0.24128,5703,1376,5015,14795,2.59,3.05
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,99,1,0.29806,0.2594,4327,1122,3766,9780,2.26,2.86
USA,0,0,E240,0,1,3562.06,2017,2017,1,2,100,99,0.53288,1,3205,3205,6014,6014,1.88,2.68
