Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,51,1,0.00367,0.00366,95643,350,95468,2678754,28.01,28.01
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,52,1,0.00416,0.00416,95293,396,95095,2583286,27.11,27.11
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,53,1,0.00459,0.00458,94897,435,94680,2488191,26.22,26.22
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,54,1,0.00514,0.00512,94462,484,94220,2393512,25.34,25.34
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,55,1,0.00572,0.0057,93978,536,93710,2299292,24.47,24.47
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,56,1,0.00616,0.00614,93442,574,93155,2205582,23.6,23.6
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,57,1,0.00662,0.0066,92868,613,92562,2112427,22.75,22.75
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,58,1,0.00703,0.007,92255,646,91932,2019865,21.89,21.89
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,59,1,0.00762,0.00759,91609,695,91262,1927933,21.05,21.04
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,60,1,0.00825,0.00822,90914,747,90540,1836672,20.2,20.2
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,61,1,0.00907,0.00903,90167,814,89760,1746131,19.37,19.36
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,62,1,0.00982,0.00977,89353,873,88916,1656371,18.54,18.54
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,63,1,0.01078,0.01073,88480,949,88006,1567455,17.72,17.71
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,64,1,0.01176,0.01169,87531,1023,87020,1479449,16.9,16.9
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,65,1,0.01295,0.01287,86508,1113,85952,1392430,16.1,16.1
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,66,1,0.01442,0.01432,85395,1223,84784,1306478,15.3,15.3
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,67,1,0.01619,0.01606,84172,1352,83496,1221695,14.51,14.51
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,68,1,0.01829,0.01812,82820,1501,82070,1138199,13.74,13.74
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,69,1,0.02066,0.02045,81319,1663,80488,1056129,12.99,12.99
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,70,1,0.02395,0.02366,79656,1885,78714,975642,12.25,12.25
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,71,1,0.02748,0.02711,77771,2108,76717,896928,11.53,11.53
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,72,1,0.03169,0.03119,75663,2360,74483,820211,10.84,10.84
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,73,1,0.03641,0.03576,73303,2621,71992,745728,10.17,10.17
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,74,1,0.04176,0.0409,70682,2891,69236,673736,9.53,9.53
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,75,1,0.04799,0.04686,67791,3177,66202,604499,8.92,8.92
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,76,1,0.05432,0.05288,64614,3417,62906,538297,8.33,8.33
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,77,1,0.06283,0.06092,61197,3728,59333,475391,7.77,7.77
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,78,1,0.07168,0.0692,57469,3977,55480,416058,7.24,7.24
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,79,1,0.08136,0.07818,53492,4182,51401,360578,6.74,6.74
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,80,1,0.09289,0.08876,49310,4377,47122,309177,6.27,6.27
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,81,1,0.10351,0.09841,44933,4422,42722,262055,5.83,5.83
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,82,1,0.1154,0.10911,40511,4420,38301,219333,5.41,5.41
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,83,1,0.12873,0.12094,36091,4365,33908,181032,5.02,5.01
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,84,1,0.14372,0.13409,31726,4254,29599,147124,4.64,4.64
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,85,1,0.1606,0.14866,27472,4084,25430,117525,4.28,4.28
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,86,1,0.17963,0.16483,23388,3855,21460,92095,3.94,3.94
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,87,1,0.20109,0.18272,19533,3569,17748,70634,3.62,3.61
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,88,1,0.22541,0.20258,15964,3234,14347,52886,3.31,3.31
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,89,1,0.253,0.22459,12730,2859,11300,38539,3.03,3.02
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,90,1,0.28429,0.24891,9871,2457,8642,27238,2.76,2.75
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,91,1,0.32014,0.27596,7414,2046,6391,18596,2.51,2.5
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,92,1,0.36138,0.30607,5368,1643,4546,12205,2.27,2.26
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,93,1,0.40866,0.33933,3725,1264,3093,7658,2.06,2.04
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,94,1,0.46346,0.37627,2461,926,1998,4565,1.86,1.84
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,95,1,0.52675,0.41694,1535,640,1215,2567,1.67,1.64
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,96,1,0.60174,0.46257,895,414,688,1352,1.51,1.46
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,97,1,0.68715,0.51143,481,246,358,664,1.38,1.28
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,98,1,0.79762,0.57021,235,134,168,306,1.3,1.09
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,99,1,0.92754,0.63366,101,64,69,138,1.37,0.87
SRB,50,0,0,0,1,3403.06,2010,2012,1,2,100,99,0.53288,1,37,37,69,69,1.88,0.5
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,0,1,0.00712,0.00707,100000,707,99343,7244880,72.45,72.45
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,1,1,0.00062,0.00062,99293,62,99262,7145537,71.96,71.97
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,2,1,0.00036,0.00036,99231,36,99213,7046275,71.01,71.01
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,3,1,0.00031,0.00031,99195,31,99180,6947062,70.03,70.04
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,4,1,5e-05,5e-05,99164,5,99162,6847882,69.06,69.06
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,5,1,9e-05,9e-05,99159,9,99154,6748721,68.06,68.06
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,6,1,8e-05,8e-05,99150,8,99146,6649566,67.07,67.07
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,7,1,3e-05,3e-05,99142,3,99140,6550420,66.07,66.07
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,8,1,9e-05,9e-05,99139,9,99134,6451280,65.07,65.07
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,9,1,8e-05,8e-05,99130,8,99126,6352145,64.08,64.08
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,10,1,8e-05,8e-05,99122,8,99118,6253019,63.08,63.08
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,11,1,0.00011,0.00011,99114,11,99108,6153901,62.09,62.09
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,12,1,0.00017,0.00017,99103,17,99094,6054793,61.1,61.1
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,13,1,0.00021,0.00021,99086,21,99076,5955698,60.11,60.11
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,14,1,0.00026,0.00026,99065,26,99052,5856623,59.12,59.12
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,15,1,0.00034,0.00034,99039,34,99022,5757571,58.13,58.13
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,16,1,0.00041,0.00041,99005,41,98984,5658549,57.15,57.15
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,17,1,0.00049,0.00049,98964,48,98940,5559564,56.18,56.18
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,18,1,6e-04,6e-04,98916,59,98886,5460624,55.2,55.2
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,19,1,0.00071,0.00071,98857,70,98822,5361738,54.24,54.24
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,20,1,0.00075,0.00075,98787,74,98750,5262916,53.28,53.28
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,21,1,0.00076,0.00076,98713,75,98676,5164166,52.31,52.31
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,22,1,0.00078,0.00078,98638,77,98600,5065490,51.35,51.35
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,23,1,0.00082,0.00082,98561,81,98520,4966891,50.39,50.39
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,24,1,0.00086,0.00086,98480,85,98438,4868370,49.44,49.44
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,25,1,0.00089,0.00089,98395,88,98351,4769933,48.48,48.48
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,26,1,0.00085,0.00085,98307,84,98265,4671582,47.52,47.52
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,27,1,9e-04,9e-04,98223,88,98179,4573317,46.56,46.56
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,28,1,0.00093,0.00093,98135,91,98090,4475138,45.6,45.6
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,29,1,0.00086,0.00086,98044,84,98002,4377048,44.64,44.64
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,30,1,0.00105,0.00105,97960,103,97908,4279046,43.68,43.68
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,31,1,0.00113,0.00113,97857,111,97802,4181138,42.73,42.73
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,32,1,0.0013,0.0013,97746,127,97682,4083336,41.77,41.77
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,33,1,0.00137,0.00137,97619,134,97552,3985654,40.83,40.83
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,34,1,0.00145,0.00145,97485,141,97414,3888102,39.88,39.88
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,35,1,0.00144,0.00144,97344,140,97274,3790687,38.94,38.94
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,36,1,0.00148,0.00148,97204,144,97132,3693413,38,38
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,37,1,0.0016,0.0016,97060,155,96982,3596281,37.05,37.05
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,38,1,0.00161,0.00161,96905,156,96827,3499299,36.11,36.11
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,39,1,0.00177,0.00177,96749,171,96664,3402472,35.17,35.17
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,40,1,0.00194,0.00194,96578,187,96484,3305808,34.23,34.23
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,41,1,0.00216,0.00216,96391,208,96287,3209324,33.29,33.29
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,42,1,0.00256,0.00256,96183,246,96060,3113037,32.37,32.37
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,43,1,0.00296,0.00296,95937,284,95795,3016977,31.45,31.45
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,44,1,0.00317,0.00317,95653,303,95502,2921182,30.54,30.54
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,45,1,0.00368,0.00367,95350,350,95175,2825680,29.63,29.63
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,46,1,0.00396,0.00395,95000,375,94812,2730505,28.74,28.74
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,47,1,0.00475,0.00473,94625,448,94401,2635693,27.85,27.85
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,48,1,0.00555,0.00553,94177,521,93916,2541292,26.98,26.98
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,49,1,0.00621,0.00619,93656,580,93366,2447375,26.13,26.13
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,50,1,0.00676,0.00674,93076,627,92762,2354009,25.29,25.29
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,51,1,0.00749,0.00746,92449,690,92104,2261247,24.46,24.46
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,52,1,0.00822,0.00818,91759,751,91384,2169143,23.64,23.64
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,53,1,0.00901,0.00897,91008,816,90600,2077759,22.83,22.83
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,54,1,0.00986,0.00981,90192,885,89750,1987159,22.03,22.03
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,55,1,0.01063,0.01057,89307,944,88835,1897410,21.25,21.25
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,56,1,0.01189,0.01181,88363,1044,87841,1808575,20.47,20.47
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,57,1,0.01299,0.01291,87319,1127,86756,1720734,19.71,19.71
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,58,1,0.01424,0.01414,86192,1219,85582,1633978,18.96,18.96
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,59,1,0.01568,0.01556,84973,1322,84312,1548396,18.22,18.22
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,60,1,0.01689,0.01675,83651,1401,82950,1464084,17.5,17.5
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,61,1,0.0184,0.01824,82250,1500,81500,1381133,16.79,16.79
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,62,1,0.0197,0.0195,80750,1575,79962,1299633,16.09,16.09
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,63,1,0.02112,0.0209,79175,1655,78348,1219671,15.4,15.4
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,64,1,0.02274,0.02248,77520,1743,76648,1141323,14.72,14.72
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,65,1,0.02467,0.02437,75777,1847,74854,1064675,14.05,14.05
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,66,1,0.02703,0.02667,73930,1972,72944,989821,13.39,13.39
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,67,1,0.02912,0.0287,71958,2065,70926,916877,12.74,12.74
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,68,1,0.03146,0.03098,69893,2165,68810,845952,12.1,12.1
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,69,1,0.03453,0.03394,67728,2299,66578,777141,11.47,11.47
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,70,1,0.03729,0.0366,65429,2395,64232,710563,10.86,10.86
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,71,1,0.04207,0.0412,63034,2597,61736,646331,10.25,10.25
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,72,1,0.04668,0.04562,60437,2757,59058,584596,9.67,9.67
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,73,1,0.0519,0.05059,57680,2918,56221,525537,9.11,9.11
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,74,1,0.05826,0.05661,54762,3100,53212,469316,8.57,8.57
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,75,1,0.06483,0.06279,51662,3244,50040,416104,8.05,8.05
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,76,1,0.07198,0.06948,48418,3364,46736,366064,7.56,7.56
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,77,1,0.07982,0.07675,45054,3458,43325,319328,7.09,7.09
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,78,1,0.08883,0.08506,41596,3538,39827,276003,6.64,6.63
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,79,1,0.09868,0.09404,38058,3579,36268,236176,6.21,6.2
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,80,1,0.1091,0.10345,34479,3567,32696,199908,5.8,5.8
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,81,1,0.12038,0.11355,30912,3510,29157,167212,5.41,5.41
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,82,1,0.13295,0.12466,27402,3416,25694,138055,5.04,5.04
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,83,1,0.14688,0.13683,23986,3282,22345,112361,4.68,4.68
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,84,1,0.16241,0.15021,20704,3110,19149,90016,4.35,4.35
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,85,1,0.1797,0.16489,17594,2901,16144,70867,4.03,4.03
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,86,1,0.19906,0.18104,14693,2660,13363,54724,3.72,3.72
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,87,1,0.22062,0.1987,12033,2391,10838,41361,3.44,3.44
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,88,1,0.24481,0.21811,9642,2103,8590,30523,3.17,3.16
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,89,1,0.27198,0.23942,7539,1805,6636,21933,2.91,2.91
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,90,1,0.30258,0.26282,5734,1507,4980,15296,2.67,2.66
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,91,1,0.3373,0.28862,4227,1220,3617,10316,2.44,2.44
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,92,1,0.37661,0.31693,3007,953,2530,6699,2.23,2.22
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,93,1,0.42074,0.34761,2054,714,1697,4168,2.03,2.02
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,94,1,0.47232,0.38209,1340,512,1084,2471,1.84,1.83
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,95,1,0.53018,0.41908,828,347,654,1387,1.68,1.65
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,96,1,0.59649,0.45946,481,221,370,733,1.52,1.47
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,97,1,0.67352,0.50385,260,131,194,362,1.39,1.3
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,98,1,0.77419,0.55814,129,72,93,168,1.3,1.12
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,99,1,0.88608,0.61404,57,35,40,75,1.31,0.89
SRB,60,0,0,0,1,3403.07,2010,2012,1,1,100,99,0.62148,1,22,22,35,35,1.61,0.5
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,0,1,0.00622,0.00618,100000,618,99424,7722497,77.22,77.23
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,1,1,5e-04,5e-04,99382,50,99357,7623073,76.7,76.7
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,2,1,0.00016,0.00016,99332,16,99324,7523716,75.74,75.74
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,3,1,0.00011,0.00011,99316,11,99310,7424392,74.76,74.75
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,4,1,0.00016,0.00016,99305,16,99297,7325082,73.76,73.76
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,5,1,0.00012,0.00012,99289,12,99283,7225785,72.78,72.77
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,6,1,0.00014,0.00014,99277,14,99270,7126502,71.78,71.78
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,7,1,0.00012,0.00012,99263,12,99257,7027232,70.79,70.79
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,8,1,0.00018,0.00018,99251,18,99242,6927975,69.8,69.8
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,9,1,0.00015,0.00015,99233,15,99226,6828733,68.82,68.81
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,10,1,0.00014,0.00014,99218,14,99211,6729507,67.83,67.82
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,11,1,0.00014,0.00014,99204,14,99197,6630296,66.83,66.83
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,12,1,0.00011,0.00011,99190,11,99184,6531099,65.84,65.84
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,13,1,0.00016,0.00016,99179,16,99171,6431915,64.85,64.85
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,14,1,0.00021,0.00021,99163,21,99152,6332744,63.86,63.86
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,15,1,0.00023,0.00023,99142,23,99130,6233591,62.88,62.87
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,16,1,0.00026,0.00026,99119,26,99106,6134461,61.89,61.89
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,17,1,0.00024,0.00024,99093,24,99081,6035355,60.91,60.9
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,18,1,0.00025,0.00025,99069,25,99056,5936274,59.92,59.92
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,19,1,0.00026,0.00026,99044,26,99031,5837217,58.94,58.93
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,20,1,0.00025,0.00025,99018,25,99006,5738186,57.95,57.95
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,21,1,0.00029,0.00029,98993,29,98978,5639181,56.97,56.96
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,22,1,0.00034,0.00034,98964,34,98947,5540202,55.98,55.98
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,23,1,0.00037,0.00037,98930,37,98912,5441255,55,55
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,24,1,0.00036,0.00036,98893,36,98875,5342344,54.02,54.02
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,25,1,0.00035,0.00035,98857,35,98840,5243469,53.04,53.04
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,26,1,0.00039,0.00039,98822,39,98802,5144629,52.06,52.06
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,27,1,0.00044,0.00044,98783,43,98762,5045827,51.08,51.08
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,28,1,0.00049,0.00049,98740,48,98716,4947065,50.1,50.1
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,29,1,0.00047,0.00047,98692,46,98669,4848349,49.13,49.12
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,30,1,0.00044,0.00044,98646,43,98624,4749680,48.15,48.15
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,31,1,0.00043,0.00043,98603,42,98582,4651056,47.17,47.17
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,32,1,4e-04,4e-04,98561,39,98542,4552474,46.19,46.19
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,33,1,0.00051,0.00051,98522,50,98497,4453932,45.21,45.21
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,34,1,0.00056,0.00056,98472,55,98444,4355435,44.23,44.23
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,35,1,6e-04,6e-04,98417,59,98388,4256991,43.25,43.25
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,36,1,0.00074,0.00074,98358,73,98322,4158603,42.28,42.28
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,37,1,0.00082,0.00082,98285,81,98244,4060282,41.31,41.31
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,38,1,0.00094,0.00094,98204,92,98158,3962037,40.34,40.34
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,39,1,0.00104,0.00104,98112,102,98061,3863879,39.38,39.38
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,40,1,0.00115,0.00115,98010,113,97954,3765818,38.42,38.42
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,41,1,0.00127,0.00127,97897,124,97835,3667865,37.47,37.46
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,42,1,0.00138,0.00138,97773,135,97706,3570030,36.51,36.51
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,43,1,0.00152,0.00152,97638,148,97564,3472324,35.56,35.56
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,44,1,0.0017,0.0017,97490,166,97407,3374760,34.62,34.62
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,45,1,0.0019,0.0019,97324,185,97232,3277353,33.67,33.67
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,46,1,0.00212,0.00212,97139,206,97036,3180122,32.74,32.74
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,47,1,0.00234,0.00234,96933,227,96820,3083086,31.81,31.81
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,48,1,0.00257,0.00256,96706,248,96582,2986266,30.88,30.88
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,49,1,0.00291,0.0029,96458,280,96318,2889684,29.96,29.96
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,50,1,0.00325,0.00324,96178,312,96022,2793366,29.04,29.04
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,51,1,0.00354,0.00354,95866,339,95696,2697344,28.14,28.14
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,52,1,0.00405,0.00404,95527,386,95334,2601648,27.23,27.23
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,53,1,0.0045,0.00449,95141,427,94928,2506314,26.34,26.34
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,54,1,0.00505,0.00504,94714,477,94476,2411386,25.46,25.46
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,55,1,0.00563,0.00561,94237,529,93972,2316911,24.59,24.59
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,56,1,0.00602,0.006,93708,562,93427,2222938,23.72,23.72
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,57,1,0.00649,0.00647,93146,603,92844,2129511,22.86,22.86
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,58,1,0.00697,0.00695,92543,643,92222,2036667,22.01,22.01
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,59,1,0.0075,0.00748,91900,687,91556,1944445,21.16,21.16
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,60,1,0.00819,0.00816,91213,744,90841,1852889,20.31,20.31
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,61,1,0.00896,0.00892,90469,807,90066,1762048,19.48,19.48
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,62,1,0.00969,0.00965,89662,865,89230,1671982,18.65,18.65
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,63,1,0.01056,0.01051,88797,933,88330,1582753,17.82,17.82
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,64,1,0.0115,0.01144,87864,1005,87362,1494422,17.01,17.01
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,65,1,0.01279,0.01271,86859,1104,86307,1407061,16.2,16.2
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,66,1,0.01432,0.01421,85755,1219,85146,1320754,15.4,15.4
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,67,1,0.01612,0.01599,84536,1352,83860,1235608,14.62,14.62
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,68,1,0.01849,0.01832,83184,1524,82422,1151748,13.85,13.85
SRB,60,0,0,0,1,3403.07,2010,2012,1,2,69,1,0.02115,0.02093,81660,1709,80806,1069326,13.09,13.09
