Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,0,1,0.00441,0.00439,100000,439,99589,7695640,76.96,77.55
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,1,1,0.00036,0.00036,99561,36,99543,7596051,76.3,76.89
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,2,1,0.00022,0.00022,99525,22,99514,7496508,75.32,75.92
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,3,1,0.00016,0.00016,99503,16,99495,7396994,74.34,74.93
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,4,1,0.00011,0.00011,99487,11,99482,7297499,73.35,73.94
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,5,1,1e-04,1e-04,99476,10,99471,7198017,72.36,72.95
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,6,1,1e-04,1e-04,99466,10,99461,7098546,71.37,71.96
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,7,1,0.00011,0.00011,99456,11,99450,6999085,70.37,70.97
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,8,1,1e-04,1e-04,99445,10,99440,6899635,69.38,69.97
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,9,1,0.00011,0.00011,99435,11,99430,6800195,68.39,68.98
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,10,1,0.00012,0.00012,99424,12,99418,6700765,67.4,67.99
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,11,1,0.00014,0.00014,99412,14,99405,6601347,66.4,67
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,12,1,0.00017,0.00017,99398,17,99390,6501942,65.41,66.01
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,13,1,0.00021,0.00021,99381,21,99370,6402553,64.42,65.02
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,14,1,0.00026,0.00026,99360,26,99347,6303182,63.44,64.03
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,15,1,0.00032,0.00032,99334,32,99318,6203835,62.45,63.05
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,16,1,0.00037,0.00037,99302,37,99284,6104517,61.47,62.07
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,17,1,0.00042,0.00042,99265,42,99244,6005234,60.5,61.09
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,18,1,0.00047,0.00047,99223,47,99200,5905990,59.52,60.12
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,19,1,0.00051,0.00051,99176,51,99150,5806790,58.55,59.15
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,20,1,0.00054,0.00054,99125,54,99098,5707640,57.58,58.18
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,21,1,0.00058,0.00058,99071,57,99042,5608542,56.61,57.21
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,22,1,6e-04,6e-04,99014,59,98984,5509499,55.64,56.24
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,23,1,0.00061,0.00061,98955,60,98925,5410515,54.68,55.27
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,24,1,0.00063,0.00063,98895,62,98864,5311590,53.71,54.31
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,25,1,0.00062,0.00062,98833,61,98802,5212726,52.74,53.34
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,26,1,0.00064,0.00064,98772,63,98740,5113923,51.78,52.37
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,27,1,0.00066,0.00066,98709,65,98676,5015183,50.81,51.41
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,28,1,7e-04,7e-04,98644,69,98610,4916506,49.84,50.44
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,29,1,0.00074,0.00074,98575,73,98538,4817897,48.88,49.47
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,30,1,0.00081,0.00081,98502,80,98462,4719358,47.91,48.51
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,31,1,0.00088,0.00088,98422,87,98378,4620896,46.95,47.55
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,32,1,0.00098,0.00098,98335,96,98287,4522518,45.99,46.59
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,33,1,0.00107,0.00107,98239,105,98186,4424231,45.04,45.64
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,34,1,0.00118,0.00118,98134,116,98076,4326044,44.08,44.68
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,35,1,0.00131,0.00131,98018,128,97954,4227968,43.13,43.74
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,36,1,0.00145,0.00145,97890,142,97819,4130014,42.19,42.79
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,37,1,0.00164,0.00164,97748,160,97668,4032195,41.25,41.86
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,38,1,0.00184,0.00183,97588,179,97498,3934527,40.32,40.92
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,39,1,0.00208,0.00207,97409,202,97308,3837029,39.39,40
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,40,1,0.00233,0.00232,97207,226,97094,3739721,38.47,39.08
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,41,1,0.0026,0.0026,96981,252,96855,3642627,37.56,38.17
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,42,1,0.00287,0.00286,96729,277,96590,3545772,36.66,37.27
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,43,1,0.00314,0.00313,96452,302,96301,3449181,35.76,36.37
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,44,1,0.00342,0.00341,96150,328,95986,3352880,34.87,35.49
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,45,1,0.00371,0.0037,95822,355,95644,3256894,33.99,34.61
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,46,1,0.00401,0.004,95467,382,95276,3161250,33.11,33.73
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,47,1,0.00434,0.00433,95085,412,94879,3065974,32.24,32.87
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,48,1,0.00469,0.00468,94673,443,94452,2971095,31.38,32.01
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,49,1,0.00509,0.00507,94230,478,93991,2876643,30.53,31.15
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,50,1,0.00548,0.00546,93752,512,93496,2782652,29.68,30.31
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,51,1,0.00589,0.00588,93240,548,92966,2689156,28.84,29.47
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,52,1,0.00632,0.0063,92692,584,92400,2596190,28.01,28.65
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,53,1,0.00675,0.00673,92108,620,91798,2503790,27.18,27.82
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,54,1,0.00721,0.00718,91488,657,91160,2411992,26.36,27.01
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,55,1,0.00768,0.00765,90831,695,90484,2320833,25.55,26.2
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,56,1,0.00815,0.00812,90136,732,89770,2230349,24.74,25.4
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,57,1,0.00868,0.00865,89404,773,89018,2140579,23.94,24.6
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,58,1,0.00922,0.00917,88631,813,88224,2051562,23.15,23.81
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,59,1,0.00981,0.00976,87818,857,87390,1963337,22.36,23.03
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,60,1,0.01037,0.01031,86961,897,86512,1875948,21.57,22.25
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,61,1,0.01099,0.01093,86064,941,85594,1789435,20.79,21.48
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,62,1,0.01169,0.01162,85123,989,84628,1703842,20.02,20.71
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,63,1,0.01246,0.01239,84134,1042,83613,1619213,19.25,19.95
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,64,1,0.01334,0.01325,83092,1101,82542,1535600,18.48,19.19
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,65,1,0.01437,0.01427,81991,1170,81406,1453059,17.72,18.44
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,66,1,0.01557,0.01545,80821,1249,80196,1371653,16.97,17.7
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,67,1,0.017,0.01685,79572,1341,78902,1291456,16.23,16.97
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,68,1,0.01863,0.01846,78231,1444,77509,1212555,15.5,16.25
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,69,1,0.02047,0.02026,76787,1556,76009,1135046,14.78,15.55
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,70,1,0.02252,0.02226,75231,1675,74394,1059037,14.08,14.86
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,71,1,0.02476,0.02446,73556,1799,72656,984643,13.39,14.19
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,72,1,0.02721,0.02684,71757,1926,70794,911987,12.71,13.53
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,73,1,0.02987,0.02943,69831,2055,68804,841193,12.05,12.89
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,74,1,0.03274,0.03221,67776,2183,66684,772389,11.4,12.27
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,75,1,0.03585,0.03522,65593,2310,64438,705705,10.76,11.66
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,76,1,0.0392,0.03845,63283,2433,62066,641267,10.13,11.07
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,77,1,0.04282,0.04192,60850,2551,59574,579200,9.52,10.49
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,78,1,0.0468,0.04573,58299,2666,56966,519626,8.91,9.93
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,79,1,0.05116,0.04988,55633,2775,54246,462660,8.32,9.38
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,80,1,0.05589,0.05437,52858,2874,51421,408414,7.73,8.84
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,81,1,0.06107,0.05926,49984,2962,48503,356993,7.14,8.32
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,82,1,0.06676,0.06461,47022,3038,45503,308490,6.56,7.82
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,83,1,0.07293,0.07037,43984,3095,42436,262987,5.98,7.32
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,84,1,0.11416,0.108,40889,4416,38681,220551,5.39,6.84
TWN,0,0,0,0,1,1312.21,2018,2018,1,1,85,99,0.20054,1,36473,36473,181870,181870,4.99,6.35
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,0,1,0.00382,0.00381,100000,381,99642,8248286,82.48,84.05
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,1,1,0.00025,0.00025,99619,25,99606,8148644,81.8,83.37
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,2,1,0.00021,0.00021,99594,21,99584,8049037,80.82,82.39
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,3,1,0.00017,0.00017,99573,17,99564,7949454,79.84,81.41
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,4,1,0.00015,0.00015,99556,15,99548,7849889,78.85,80.42
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,5,1,0.00012,0.00012,99541,12,99535,7750341,77.86,79.43
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,6,1,0.00011,0.00011,99529,11,99524,7650806,76.87,78.44
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,7,1,1e-04,1e-04,99518,10,99513,7551282,75.88,77.45
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,8,1,9e-05,9e-05,99508,9,99504,7451769,74.89,76.46
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,9,1,8e-05,8e-05,99499,8,99495,7352266,73.89,75.47
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,10,1,9e-05,9e-05,99491,9,99486,7252771,72.9,74.47
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,11,1,8e-05,8e-05,99482,8,99478,7153284,71.91,73.48
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,12,1,1e-04,1e-04,99474,10,99469,7053806,70.91,72.48
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,13,1,0.00012,0.00012,99464,12,99458,6954337,69.92,71.49
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,14,1,0.00013,0.00013,99452,13,99446,6854879,68.93,70.5
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,15,1,0.00015,0.00015,99439,15,99432,6755434,67.94,69.51
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,16,1,0.00017,0.00017,99424,17,99416,6656002,66.95,68.52
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,17,1,2e-04,2e-04,99407,20,99397,6556587,65.96,67.53
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,18,1,2e-04,2e-04,99387,20,99377,6457190,64.97,66.54
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,19,1,0.00022,0.00022,99367,22,99356,6357813,63.98,65.56
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,20,1,0.00023,0.00023,99345,23,99334,6258457,63,64.57
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,21,1,0.00025,0.00025,99322,25,99310,6159123,62.01,63.59
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,22,1,0.00025,0.00025,99297,25,99284,6059814,61.03,62.6
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,23,1,0.00025,0.00025,99272,25,99260,5960529,60.04,61.62
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,24,1,0.00026,0.00026,99247,26,99234,5861270,59.06,60.63
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,25,1,0.00027,0.00027,99221,27,99208,5762036,58.07,59.65
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,26,1,0.00027,0.00027,99194,27,99180,5662828,57.09,58.67
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,27,1,3e-04,3e-04,99167,30,99152,5563648,56.1,57.68
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,28,1,0.00032,0.00032,99137,32,99121,5464496,55.12,56.7
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,29,1,0.00035,0.00035,99105,35,99088,5365375,54.14,55.72
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,30,1,0.00039,0.00039,99070,39,99050,5266287,53.16,54.74
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,31,1,0.00043,0.00043,99031,43,99010,5167237,52.18,53.76
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,32,1,0.00049,0.00048,98988,48,98964,5068227,51.2,52.78
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,33,1,0.00053,0.00053,98940,52,98914,4969263,50.23,51.81
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,34,1,0.00057,0.00057,98888,56,98860,4870349,49.25,50.83
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,35,1,0.00063,0.00063,98832,62,98801,4771489,48.28,49.86
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,36,1,0.00067,0.00067,98770,66,98737,4672688,47.31,48.89
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,37,1,0.00073,0.00073,98704,72,98668,4573951,46.34,47.93
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,38,1,0.00078,0.00078,98632,77,98594,4475283,45.37,46.96
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,39,1,0.00084,0.00084,98555,83,98514,4376690,44.41,46
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,40,1,0.00091,0.00091,98472,90,98427,4278176,43.45,45.04
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,41,1,0.001,0.001,98382,98,98333,4179749,42.48,44.08
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,42,1,0.00107,0.00107,98284,105,98232,4081416,41.53,43.12
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,43,1,0.00118,0.00118,98179,116,98121,3983185,40.57,42.16
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,44,1,0.00129,0.00128,98063,126,98000,3885064,39.62,41.21
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,45,1,0.00141,0.00141,97937,138,97868,3787064,38.67,40.27
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,46,1,0.00153,0.00153,97799,150,97724,3689196,37.72,39.32
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,47,1,0.00166,0.00166,97649,162,97568,3591472,36.78,38.38
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,48,1,0.00181,0.00181,97487,176,97399,3493904,35.84,37.45
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,49,1,0.00193,0.00193,97311,188,97217,3396505,34.9,36.51
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,50,1,0.00207,0.00207,97123,201,97022,3299288,33.97,35.58
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,51,1,0.00224,0.00224,96922,217,96814,3202265,33.04,34.65
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,52,1,0.0024,0.0024,96705,232,96589,3105452,32.11,33.73
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,53,1,0.00261,0.0026,96473,251,96348,3008863,31.19,32.81
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,54,1,0.00283,0.00283,96222,272,96086,2912515,30.27,31.9
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,55,1,0.00306,0.00305,95950,293,95804,2816429,29.35,30.98
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,56,1,0.00332,0.00331,95657,317,95498,2720626,28.44,30.08
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,57,1,0.00356,0.00356,95340,339,95170,2625127,27.53,29.18
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,58,1,0.00383,0.00382,95001,363,94820,2529957,26.63,28.28
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,59,1,0.00411,0.0041,94638,388,94444,2435137,25.73,27.38
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,60,1,0.00439,0.00438,94250,413,94044,2340693,24.83,26.5
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,61,1,0.00472,0.00471,93837,442,93616,2246650,23.94,25.61
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,62,1,0.00511,0.0051,93395,476,93157,2153034,23.05,24.73
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,63,1,0.00557,0.00555,92919,516,92661,2059877,22.17,23.85
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,64,1,0.0061,0.00608,92403,562,92122,1967216,21.29,22.98
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,65,1,0.00673,0.00671,91841,616,91533,1875094,20.42,22.12
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,66,1,0.00746,0.00743,91225,678,90886,1783561,19.55,21.27
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,67,1,0.00831,0.00827,90547,749,90172,1692675,18.69,20.42
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,68,1,0.00927,0.00923,89798,829,89384,1602502,17.85,19.59
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,69,1,0.01039,0.01034,88969,920,88509,1513119,17.01,18.77
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,70,1,0.01163,0.01156,88049,1018,87540,1424610,16.18,17.96
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,71,1,0.01306,0.01297,87031,1129,86466,1337070,15.36,17.16
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,72,1,0.01462,0.01452,85902,1247,85278,1250603,14.56,16.38
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,73,1,0.01639,0.01625,84655,1376,83967,1165325,13.77,15.61
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,74,1,0.01833,0.01817,83279,1513,82522,1081358,12.98,14.86
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,75,1,0.0205,0.02029,81766,1659,80936,998835,12.22,14.13
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,76,1,0.02288,0.02262,80107,1812,79201,917899,11.46,13.41
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,77,1,0.02551,0.02519,78295,1972,77309,838698,10.71,12.71
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,78,1,0.02846,0.02806,76323,2142,75252,761389,9.98,12.03
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,79,1,0.03173,0.03123,74181,2317,73022,686137,9.25,11.36
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,80,1,0.03539,0.03477,71864,2499,70614,613114,8.53,10.71
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,81,1,0.03947,0.03871,69365,2685,68022,542500,7.82,10.08
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,82,1,0.04402,0.04307,66680,2872,65244,474477,7.12,9.46
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,83,1,0.0491,0.04793,63808,3058,62279,409233,6.41,8.87
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,84,1,0.07818,0.07524,60750,4571,58464,346954,5.71,8.29
TWN,0,0,0,0,1,1312.21,2018,2018,1,2,85,99,0.19473,1,56179,56179,288490,288490,5.14,7.42
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,0,1,0.00246,0.00245,100000,245,99769,7611825,76.12,76.63
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,1,1,0.00025,0.00025,99755,25,99742,7512056,75.31,75.82
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,2,1,0.00018,0.00018,99730,18,99721,7412314,74.32,74.84
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,3,1,0.00014,0.00014,99712,14,99705,7312593,73.34,73.85
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,4,1,0.00013,0.00013,99698,13,99692,7212888,72.35,72.86
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,5,1,0.00015,0.00015,99685,15,99678,7113196,71.36,71.87
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,6,1,0.00016,0.00016,99670,16,99662,7013519,70.37,70.88
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,7,1,0.00016,0.00016,99654,16,99646,6913857,69.38,69.89
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,8,1,0.00016,0.00016,99638,16,99630,6814211,68.39,68.91
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,9,1,0.00014,0.00014,99622,14,99615,6714581,67.4,67.92
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,10,1,0.00013,0.00013,99608,13,99602,6614966,66.41,66.93
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,11,1,0.00014,0.00014,99595,14,99588,6515364,65.42,65.93
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,12,1,0.00014,0.00014,99581,14,99574,6415776,64.43,64.94
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,13,1,0.00018,0.00018,99567,18,99558,6316202,63.44,63.95
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,14,1,0.00022,0.00022,99549,22,99538,6216644,62.45,62.96
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,15,1,0.00028,0.00028,99527,28,99513,6117106,61.46,61.98
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,16,1,0.00035,0.00035,99499,35,99482,6017593,60.48,61
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,17,1,0.00041,0.00041,99464,41,99444,5918112,59.5,60.02
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,18,1,0.00048,0.00048,99423,48,99399,5818668,58.52,59.04
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,19,1,0.00055,0.00055,99375,55,99348,5719269,57.55,58.07
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,20,1,0.00063,0.00063,99320,63,99288,5619922,56.58,57.1
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,21,1,0.00069,0.00069,99257,68,99223,5520633,55.62,56.14
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,22,1,0.00071,0.00071,99189,70,99154,5421410,54.66,55.17
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,23,1,7e-04,7e-04,99119,69,99084,5322256,53.7,54.21
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,24,1,0.00066,0.00066,99050,65,99018,5223172,52.73,53.25
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,25,1,0.00062,0.00062,98985,61,98954,5124154,51.77,52.29
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,26,1,0.00059,0.00059,98924,58,98895,5025200,50.8,51.32
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,27,1,0.00062,0.00062,98866,61,98836,4926305,49.83,50.35
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,28,1,0.00069,0.00069,98805,68,98771,4827469,48.86,49.38
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,29,1,0.00082,0.00082,98737,81,98696,4728698,47.89,48.41
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,30,1,0.00097,0.00097,98656,96,98608,4630002,46.93,47.45
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,31,1,0.00114,0.00114,98560,112,98504,4531394,45.98,46.5
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,32,1,0.00128,0.00128,98448,126,98385,4432890,45.03,45.55
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,33,1,0.00139,0.00139,98322,137,98254,4334505,44.08,44.61
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,34,1,0.0015,0.0015,98185,147,98112,4236251,43.15,43.67
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,35,1,0.00161,0.00161,98038,158,97959,4138140,42.21,42.73
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,36,1,0.00174,0.00174,97880,170,97795,4040181,41.28,41.8
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,37,1,0.00194,0.00193,97710,189,97616,3942386,40.35,40.87
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,38,1,0.00219,0.00218,97521,213,97414,3844770,39.43,39.95
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,39,1,0.00249,0.00249,97308,242,97187,3747356,38.51,39.04
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,40,1,0.00282,0.00281,97066,273,96930,3650169,37.61,38.13
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,41,1,0.00314,0.00313,96793,303,96642,3553239,36.71,37.24
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,42,1,0.00341,0.0034,96490,328,96326,3456598,35.82,36.36
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,43,1,0.00364,0.00363,96162,349,95988,3360272,34.94,35.48
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,44,1,0.00381,0.0038,95813,364,95631,3264284,34.07,34.61
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,45,1,0.00399,0.00398,95449,380,95259,3168653,33.2,33.74
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,46,1,0.00418,0.00418,95069,397,94870,3073394,32.33,32.87
TWN,6,0,0,0,1,1312.09,2018,2018,1,1,47,1,0.00444,0.00443,94672,419,94462,2978524,31.46,32
